2.08,-22.8339696348053,149.745660832525,62.249353391691,104.931434378235,64.0858115118631,170.068614471679,0.428983794755426,-0.133078871807515,3.46934403682859,5.25857796491006,4.1124737669947,-2.2810653983554,-9.32282446451235,-0.0122263597364202,5.98418897245781,0.435295694803354
2.09,-22.8296939005715,149.744331747522,62.284047936789,104.983968277476,64.1269247170103,170.045845903832,0.427573423377626,-0.132908500313968,3.46945450980274,5.25338992408491,4.11132051472546,-2.27685678470147,-9.32414075828136,-0.0128876473158632,5.98418547093773,0.43534382896491
2.1,-22.8254139925285,149.743004384042,62.3187435650818,105.036450351657,64.1680263897573,170.02311936732,0.427990804295897,-0.132736347965302,3.46956282927661,5.24820741809708,4.1101672746951,-2.27265365121876,-9.32728901795427,-0.0135508746062831,5.98418197191449,0.435391923459294
2.11,-22.82114822936,149.741678715436,62.3534402602421,105.088880655518,64.2091165356285,170.000434807699,0.426576316859286,-0.132566860678818,3.4696695160278,5.24303038610755,4.10901458712517,-2.26845596206958,-9.32859785457543,-0.0142112578642238,5.98417847817879,0.435439939947809
2.12,-22.8168782052426,149.740354762287,62.3881380007705,105.141259244274,64.2501951547472,169.977792170278,0.427002411735448,-0.132395314901491,3.46977405284159,5.23785887556318,4.10786191186801,-2.26426374211603,-9.3317515445406,-0.0148738595208882,5.98417498691663,0.435487917124466
2.13,-22.8126223678155,149.7390324952,62.4228367704132,105.193586172528,64.2912622526771,169.955191400724,0.425583742711181,-0.132226708674903,3.46987696427663,5.23269282542261,4.1067097929844,-2.26007695536528,-9.33305287675708,-0.0155333402246913,5.9841715009342,0.435535816445605
2.14,-22.8083621819128,149.737711937569,62.4575365477065,105.245861495362,64.3323178295416,169.932632444456,0.426018590272619,-0.132055763105508,3.46997772932046,5.22753228337348,4.10555768645368,-2.2558956268573,-9.33621205441507,-0.0161953212567233,5.98416801740202,0.435583676809333
2.15,-22.8041162251757,149.73639305722,62.4922373164699,105.298085267244,64.3733618909437,169.910115247251,0.424595673709558,-0.131888034834789,3.47007687634393,5.22237718817148,4.10440614020709,-2.25171972044267,-9.33750583446762,-0.0168539011441937,5.98416453914194,0.435631459465633
2.16,-22.7998658320436,149.735075880389,62.5269390552749,105.350257543121,64.4143944370069,169.887639754638,0.425039313206544,-0.131717683116228,3.47017388050548,5.21722758774561,4.10325460631973,-2.24754926134062,-9.34067055766612,-0.0175152665679297,5.98416106330886,0.435679203518109
2.17,-22.7956297112163,149.733760372092,62.5616417480151,105.402378377328,64.4554154733731,169.865205912505,0.423612082726603,-0.131550829740509,3.47026927401952,5.21208342064796,4.10210363662478,-2.24338421324364,-9.34195673728829,-0.0181729473470544,5.98415759274037,0.435726870008988
2.18,-22.791389065677,149.732446561437,62.596345373297,105.454447824678,64.4964250001657,169.84281366649,0.424064553937106,-0.131381065521876,3.47036252818376,5.20694473504954,4.10095267926151,-2.23922460155161,-9.34512706432694,-0.0188337021860635,5.98415412457567,0.435774498248789
2.19,-22.7871627362497,149.731134410596,62.6310499150879,105.506465939371,64.5374230230657,169.820462962592,0.422632942730513,-0.131215084023594,3.47045417908785,5.2018114692982,4.0998022899969,-2.23507038979743,-9.3464055947403,-0.0194904855346921,5.9841506616682,0.435822049070563
2.2,-22.78293179339,149.729823951587,62.6657553520292,105.558432776089,64.5784095421957,169.798153746556,0.423094285965072,-0.131045900959983,3.47054369413683,5.19668367180756,4.09865191300252,-2.23092160356306,-9.34958158437549,-0.0201506348198041,5.98414720114135,0.435869561993174
2.21,-22.7787152111222,149.728515143703,62.7004616681625,105.610348388896,64.6193845632758,169.775885964494,0.421658226785616,-0.130880788365043,3.47063161332753,5.19156128072059,4.09750210801122,-2.22677820622027,-9.35085241628483,-0.0208065223852965,5.98414374586451,0.435916997639072
2.22,-22.7744939262932,149.727208021902,62.7351688421639,105.662212832343,64.6603480864278,169.753659562259,0.422128482892195,-0.130712180117331,3.47071740014012,5.18644434469413,4.09635231519475,-2.22264022353453,-9.3540341277346,-0.0214660711546486,5.98414029294516,0.435964395736905
2.23,-22.7702870472127,149.725902542567,62.769876858149,105.71402616036,64.7013001174106,169.731474486071,0.420687908052415,-0.130547933495282,3.47080159851088,5.18133280166565,4.0952030982842,-2.21850761871497,-9.355297211323,-0.0221210645535605,5.98413684526874,0.436011716697083
2.24,-22.7660753760285,149.72459874363,62.8045856948286,105.765788427365,64.7422406563448,169.709330681894,0.421167118421394,-0.130379893729933,3.47088366796255,5.17622670053582,4.09405389341908,-2.21438041771198,-9.35848470427201,-0.0227800178526696,5.9841333999267,0.436059000459487
2.25,-22.7618781564306,149.723296578528,62.8392953363927,105.817499687156,64.7831697090284,169.687228096059,0.419721959787648,-0.130216510194163,3.47096415640343,5.17112597903595,4.09290526836139,-2.21025858357053,-9.3597399891959,-0.0234341186703831,5.98412995982066,0.436106207221043
2.26,-22.757676054767,149.721996088202,62.8740057615863,105.869159994019,64.8240872755803,169.665166674634,0.420210166356835,-0.130049032582981,3.47104251936604,5.16603068631114,4.09175665518566,-2.20614214242739,-9.36293332380039,-0.0240924815522289,5.98412652202594,0.436153377134323
2.27,-22.7534884512136,149.720697223109,62.908716954674,105.920769401618,64.8649933618375,169.643146364063,0.418760355344416,-0.12988650929091,3.4711193087635,5.16094075988593,4.09060862571778,-2.20203105716177,-9.36418075918461,-0.0247456913425801,5.98412308946044,0.436200470181308
2.28,-22.7492958752076,149.719400027234,62.943428894435,105.972327964109,64.9058879679168,169.621167110522,0.419257600604062,-0.129719587510785,3.47119397610502,5.15585624915047,4.08946060793428,-2.19792535409833,-9.36737999607749,-0.0254034688676963,5.98411965918322,0.436247526728736
2.29,-22.7451178445258,149.718104448017,62.9781415652084,106.023835735023,64.9467710996944,169.599228860562,0.417803068172187,-0.129557921664082,3.47126707734171,5.15077709142187,4.08831317775821,-2.19382499594895,-9.3686195305102,-0.0260557891526419,5.98411623412857,0.436294506542174
2.3,-22.7409347505741,149.716810532523,63.0128549458077,106.075292768387,64.9876427572847,169.57733156047,0.418309395170133,-0.129391549396765,3.47133805992602,5.14570333633591,4.08716575903476,-2.18973000922764,-9.37182473080613,-0.0267129863891938,5.98411281133919,0.436341450204007
2.31,-22.736766249856,149.715518225141,63.0475690206465,106.126699117597,65.0285029466029,169.555475156905,0.416850071816879,-0.129230738241523,3.47140748388052,5.14063492100167,4.08601893181773,-2.18564035647739,-9.37305631233371,-0.0273644186584395,5.9841093937659,0.436388317261905
2.32,-22.7325925946143,149.714227576049,63.0822837685722,106.17805483655,65.0693516677608,169.533659596261,0.417365524163717,-0.129064909173363,3.47147479256718,5.13557189530117,4.08487211578733,-2.18155606440305,-9.3762675376343,-0.0280210406823479,5.9841059784349,0.436435148515396
2.33,-22.7284335812151,149.712938526549,63.1169991740733,106.229359978511,65.1101889267124,169.511884825307,0.415901339920934,-0.128904950000335,3.47154055011378,5.13051419613479,4.083725895162,-2.1774770953771,-9.37749111375622,-0.0286715863929922,5.98410256831364,0.43648190329276
2.34,-22.7242693215972,149.711651129971,63.1517152160309,106.280614597247,65.1510147235666,169.490150790544,0.416425961795215,-0.128739657822023,3.47160419575781,5.12546187363142,4.082579685423,-2.17340347629676,-9.38070842615525,-0.0293276382880021,5.98409916041173,0.436528622612174
2.35,-22.7201197531349,149.710365324491,63.1864318790086,106.331818745892,65.1918290643165,169.468457438851,0.414956846223344,-0.128580547966792,3.4716662977663,5.12041486448209,4.08143407498762,-2.1693351693624,-9.38192394381884,-0.0299772988641853,5.98409575771335,0.436575265581023
2.36,-22.7159648463112,149.709081166628,63.2211491419207,106.382972478083,65.2326319490676,169.446804716834,0.415490682376862,-0.128415786373113,3.47172629121791,5.11537321906315,4.08028847510394,-2.16527220166515,-9.38514740590754,-0.0306327857219998,5.98409235721139,0.436621873437653
2.37,-22.7118246806656,149.707798591395,63.2558669894063,106.434075846821,65.2734233838518,169.425192571482,0.414016564559712,-0.128257523216318,3.47178474855333,5.11033687385568,4.07914347842258,-2.1612145352316,-9.3863548115027,-0.0312815625545517,5.98408896190692,0.436668405067034
2.38,-22.7076790840623,149.706517658536,63.2905854004128,106.485128905616,65.314203368771,169.403620949508,0.414559660322849,-0.128093285905889,3.47184110065774,5.10530587948405,4.07799849192388,-2.15716219734836,-9.38958448637511,-0.0319364894749424,5.98408556877598,0.436714901929213
2.39,-22.7035482793737,149.705238299868,63.3253043596546,106.536131707338,65.3549719098963,169.38208979801,0.413080468862296,-0.12793586687343,3.47189592418016,5.10028017221877,4.0768541125266,-2.15311514986658,-9.39078372572904,-0.0325843839210128,5.98408218083661,0.436761322685217
2.4,-22.6994119506722,149.703960578392,63.3600238461124,106.587084305368,65.3957290073254,169.360599063807,0.413632870149404,-0.127772147548422,3.47194864577736,5.09525980293284,4.07570974290844,-2.14907342026993,-9.39401967698742,-0.0332387560119229,5.98407879504792,0.436807709018333
2.41,-22.6952904653406,149.702684422691,63.3947438445758,106.637986752445,65.4364746671683,169.339148694105,0.412148533160062,-0.127615570111654,3.47199984634167,5.09024470768554,4.07456598429148,-2.14503697023248,-9.39521069535918,-0.0338857693946184,5.98407541444503,0.436854019364105
2.42,-22.6911633624759,149.701409899066,63.4294643340585,106.688839101821,65.4772088895184,169.31773863583,0.412710286474892,-0.12745236247752,3.47204894826616,5.08523493759912,4.07342223501557,-2.14100582743651,-9.39845298711945,-0.0345395917723207,5.98407203596998,0.436900295630617
2.43,-22.6870511551601,149.700136932825,63.4641852994257,106.739641406106,65.5179316805249,169.296368836296,0.41122073157871,-0.127296624153491,3.47209653672184,5.08023042852097,4.07227910064155,-2.13697995337733,-9.39963572919455,-0.0351857253803707,5.98406866267511,0.436946496026376
2.44,-22.6829332363199,149.698865593606,63.4989067197237,106.790393718424,65.5586430402762,169.275039242537,0.411791884019937,-0.127133921918703,3.47214202980245,5.07523123182319,4.07113597513587,-2.13295937593744,-9.40288442609188,-0.0358390031695647,5.98406529148528,0.436992662685828
2.45,-22.6788302659365,149.697595803403,63.5336285798937,106.841096091255,65.5993429749605,169.253749801973,0.410297038340691,-0.126979020270334,3.47218601699334,5.07023728314068,4.06999346843396,-2.12894405643168,-9.40405883597676,-0.0364842582569363,5.98406192547015,0.437038753588877
2.46,-22.6747214895604,149.696327635231,63.5683508590142,106.891748577596,65.6400314846615,169.232500461743,0.410877637607488,-0.126816817146091,3.47222791205299,5.06524863409594,4.06885097009301,-2.12493402294442,-9.4073140031711,-0.0371369965909057,5.98405856153727,0.437084811097911
2.47,-22.6706277152828,149.695061007734,63.6030735421024,106.942351229798,65.6807085756061,169.211291169377,0.409377427765274,-0.12666274978241,3.47226830881708,5.06026522011074,4.06770909445913,-2.1209292366083,-9.40848002438759,-0.0377813743764506,5.98405520277377,0.437130792962653
2.48,-22.6665280400611,149.693795997339,63.6377966082691,106.992904100728,65.7213742478725,169.19012187212,0.409967522162911,-0.126501039482347,3.47230661667256,5.05528709305861,4.06656722664408,-2.11692972571119,-9.41174172756936,-0.0384335783972045,5.98405184606977,0.437176741775025
2.49,-22.6624434213184,149.692532519298,63.6725200426075,107.04340724261,65.7620285077269,169.168992517608,0.408461874268548,-0.126347804058701,3.47234343384175,5.05031418814755,4.0654259854411,-2.1129354512018,-9.41289930304903,-0.0390770800643244,5.98404849452996,0.437222615052978
2.5,-22.6583528061913,149.691270653495,63.7072438242606,107.093860708185,65.8026713552417,169.147903053192,0.40906151271408,-0.12618658029863,3.47237816530348,5.04534655750268,4.06428475147997,-2.10894644157315,-9.41616760844484,-0.0397287549227174,5.98404514502691,0.437268455619572
2.51,-22.6542773026677,149.69001031175,63.7419679383976,107.144264549546,65.8433027967221,169.126853426617,0.40755035236344,-0.126034174516875,3.47241141370338,5.0403841361176,4.06314414803787,-2.1049626575883,-9.41731668052331,-0.0403713816189832,5.98404180068301,0.437314220759384
2.52,-22.6501957068238,149.68875157744,63.7766923641933,107.19461881931,65.8839228322344,169.105843585337,0.408159584391483,-0.125873431014469,3.47244257957523,5.03542697636963,4.06200355122576,-2.10098412794708,-9.42059165490175,-0.0410225324749146,5.98403845835317,0.437359953528227
2.53,-22.6461292784572,149.687494358914,63.8114170868936,107.24492356944,65.9245314681228,169.084873477205,0.406642836659744,-0.125721852623231,3.47247227002494,5.03047501303735,4.06086358884185,-2.09701081322511,-9.42173216531298,-0.0416642853117018,5.9840351211776,0.437405610975689
2.54,-22.6420566613329,149.686238743083,63.8461420857046,107.295178852427,65.9651287044472,169.063943049781,0.407261712428247,-0.125561583097721,3.47249988110397,5.02552829875082,4.05972363244107,-2.09304274233074,-9.42501387599044,-0.0423149173342442,5.98403178599338,0.437451236391964
2.55,-22.6379992683142,149.684984634784,63.8808673459488,107.345384720108,66.005714547591,169.043052251025,0.405739301864146,-0.125410829892589,3.47252602441584,5.02058676807298,4.05858431438017,-2.08907987565037,-9.42614576586091,-0.0429557973863765,5.9840284559587,0.437496786590025
2.56,-22.6339355895926,149.683732124503,63.9155928468637,107.395541224847,66.0462889976072,169.022201028602,0.406367872160269,-0.125251028064472,3.4725500914921,5.01565047388725,4.05744500162047,-2.08512224230258,-9.42943428070751,-0.0436059157539357,5.9840251278927,0.437542305096089
2.57,-22.6298871923648,149.682481113524,63.9503185738484,107.445648418352,66.0868520609184,169.001389330577,0.404839722780201,-0.125101097888215,3.47257269847155,5.01071935054026,4.05630633111506,-2.08116980248274,-9.4305574905503,-0.0442459240593373,5.98402180497163,0.437587748484869
2.58,-22.6258324119746,149.681231695949,63.9850445061717,107.495706352864,66.1274037375703,168.980617104722,0.405478039026265,-0.124941757478953,3.47259323232785,5.00579345116937,4.0551676651938,-2.0772225855214,-9.43385287799591,-0.0448955339598513,5.98401848399661,0.437633160520263
2.59,-22.6217929712315,149.679983769467,64.0197706293094,107.545715079963,66.1679440340247,168.959884299208,0.40394407430836,-0.124792648221764,3.47261231377315,5.0008727099043,4.05402964544427,-2.07328055142108,-9.43496734770481,-0.0455346715191692,5.98401516816207,0.437678497537072
2.6,-22.6177470493458,149.678737431838,64.0544969225613,107.595674651765,66.20847295032,168.93919086191,0.404592188567848,-0.124633762953463,3.47262932518486,4.99595718013691,4.0528916295266,-2.06934372972604,-9.43826967674505,-0.0461837781502485,5.98401185425094,0.437723803538538
2.61,-22.6137165260313,149.677492577112,64.0892233714802,107.645585119722,66.248990492957,168.918536741108,0.403052331445982,-0.124485472553161,3.47264489188687,4.99104679577938,4.0517542637014,-2.06541208024412,-9.43937534558851,-0.0468220459264965,5.98400854547599,0.437769034617884
2.62,-22.609679423067,149.676249306751,64.1239499553964,107.695446535827,66.2894966619662,168.897921884781,0.403710296429588,-0.124327036148262,3.47265839162171,4.98614161047866,4.05061690092045,-2.06148563273505,-9.44268468579091,-0.047470654495623,5.98400523860185,0.43781423501938
2.63,-22.6056577783742,149.675007511125,64.15867665994,107.745258951406,66.3299914638878,168.877346241313,0.402164469287308,-0.124179562590527,3.47267045436372,4.98124155792875,4.04948019215627,-2.05756434681012,-9.44378149240601,-0.04810805341381,5.98400193685974,0.437859360592987
2.64,-22.6016294549906,149.673767295437,64.1934034644718,107.795022418327,66.3704748987439,168.856809758788,0.402832338359083,-0.124021568771477,3.47268045318153,4.97634669203227,4.04834348561334,-2.05364825244634,-9.44709791391618,-0.0487561691385453,5.98399863699583,0.4379044558257
2.65,-22.5976166503603,149.672528546336,64.2281303546992,107.844736987789,66.4109469731141,168.836312385698,0.401280463023474,-0.123874910090105,3.47268902273901,4.9714569462644,4.04720743701532,-2.04973730905659,-9.44818579630244,-0.0493927000853205,5.98399534225995,0.437949476322525
2.66,-22.5935970674583,149.67129137281,64.2628573100131,107.894402711537,66.4514076870119,168.815854070229,0.401958290207006,-0.12371735257904,3.47269553139154,4.966572374784,4.04607138978005,-2.04583154683695,-9.45150936985033,-0.0500403281934605,5.98399204937971,0.437994466814886
2.67,-22.5895930645788,149.670055657742,64.2975843161985,107.944019640646,66.4918570470561,168.795434760979,0.400400287942507,-0.123571506856134,3.47270061853197,4.96169291084683,4.04493600442196,-2.04193092499997,-9.45258826536357,-0.0506759920167389,5.98398876162363,0.438039382661127
2.68,-22.5855821832996,149.668821513948,64.3323113526761,107.993587826734,66.5322950532514,168.77505440624,0.401088127927192,-0.123414379374548,3.47270364776266,4.95681860886856,4.04380061953254,-2.03803547396263,-9.45591906226979,-0.0513231377465281,5.98398547570062,0.438084268838824
2.69,-22.5815869441053,149.667588820501,64.3670384053085,108.043107320753,66.572721712256,168.754712954712,0.399523919429282,-0.123269344740768,3.47270526324531,4.95194940188489,4.04266590045694,-2.03414515273528,-9.45698890761578,-0.0519579352551369,5.98398219489807,0.438129080457941
2.7,-22.5775847258295,149.666357694091,64.4017654535464,108.092578174199,66.6131370240652,168.734410354793,0.400221827576676,-0.123112641009183,3.4727048237891,4.94708534456886,4.04153118092026,-2.03025999195764,-9.46032699979803,-0.0526046038554841,5.98397891590604,0.438173862743938
2.71,-22.5735982124999,149.665128009934,64.4364924833301,108.142000437896,66.6535409953766,168.714146555288,0.398651332965538,-0.122968415643996,3.47270297836478,4.94222636973549,4.04039713113872,-2.02637995043589,-9.46138773102618,-0.0532385358187796,5.98397564203091,0.43821857055666
2.72,-22.5696046188467,149.66389988864,64.4712194741396,108.191374163219,66.6939336261759,168.693921504698,0.399359365315732,-0.122812129381617,3.47269908094789,4.93737253231577,4.03926307993059,-2.02250505903435,-9.46473319100571,-0.0538847325494539,5.98397236994378,0.438263249371207
2.73,-22.5656267938054,149.662673201525,64.5059464119932,108.240699400868,66.7343149232001,168.673735151934,0.39778250412984,-0.122668711513513,3.4726937853588,4.93252376490342,4.03812970242386,-2.01863527635312,-9.46578474350264,-0.0545177996969527,5.98396910297013,0.438307853795554
2.74,-22.5616417866313,149.661448073161,64.5406732764001,108.289976202095,66.774684886425,168.6535874456,0.39850071740795,-0.122512836437883,3.47268644069853,4.92768012268791,4.03699632248915,-2.01477063348301,-9.46913764441079,-0.0551635298288051,5.98396583776196,0.438352429556201
2.75,-22.5576726125453,149.660224370917,64.5754000534569,108.339204617476,66.8150435226271,168.633478334711,0.396917408597553,-0.122370224344629,3.47267770567801,4.92284153804107,4.03586362020734,-2.01091108881604,-9.47017995289385,-0.0557957328498337,5.983962577664,0.438396931007495
2.76,-22.5536961539431,149.659002223376,64.6101267227017,108.38838469814,66.8553908317717,168.613407767975,0.397645860220267,-0.122214754171296,3.47266692448253,4.91800806641142,4.03473091446021,-2.00705667367141,-9.47354036847868,-0.056441001665011,5.98395931930902,0.438441404129109
2.77,-22.5497355937217,149.657781493914,64.6448532703093,108.437516494539,66.8957268206749,168.593375694512,0.396056022140827,-0.122072946180168,3.47265476075489,4.91317963994826,4.03359889032298,-2.00320734623109,-9.47457336698938,-0.0570723412083223,5.98395606606114,0.438485803019988
2.78,-22.5457676460195,149.656562315168,64.6795796758465,108.486600057683,66.9360514892914,168.573382063132,0.396794770223011,-0.121917874622325,3.472640553723,4.90835631435971,4.03246686164702,-1.99936313804461,-9.47794137162236,-0.0577171540005063,5.98395281453374,0.438530173914767
2.79,-22.5418156628132,149.655344546476,64.7143059255665,108.535635437899,66.9763648444768,168.553426823061,0.39519832062855,-0.121776869110364,3.47262497200331,4.90353802157192,4.03133551854377,-1.99552400708184,-9.47896499351972,-0.0583476306738894,5.98394956811047,0.438574470655197
2.8,-22.5378561885733,149.654128324578,64.7490319990648,108.584622686074,67.0166668861748,168.53350992321,0.395947423989947,-0.121622189878478,3.47260734982431,4.89872481755321,4.0302041697922,-1.99168998512461,-9.48234066220255,-0.0589919927485218,5.98394632338521,0.438618739732684
2.81,-22.5339127457731,149.652913504725,64.783757882673,108.633561852414,67.0569576212806,168.513631312911,0.394344280026324,-0.12148198527273,3.47258836081817,4.89391663400593,4.02907351058224,-1.98786102992868,-9.48335484015641,-0.0596216071184496,5.98394308376125,0.438662934729977
2.82,-22.5299617077911,149.651700227804,64.8184835560147,108.682452987686,67.0972370497264,168.493790941175,0.395103798198307,-0.121327692074197,3.47256733417158,4.88911352715913,4.02794284457809,-1.98403717351011,-9.48673824852778,-0.0602655237929883,5.98393984581282,0.438707102397074
2.83,-22.5260267690271,149.650488344936,64.8532090055004,108.731296141971,67.1375051784473,168.473988757441,0.393493876396414,-0.12118828685198,3.47254494857497,4.88431542849078,4.02681287209084,-1.98021837340853,-9.487742914512,-0.0608942763842349,5.98393661296303,0.438751196055902
2.84,-22.5220841303308,149.649278001202,64.8879342107817,108.780091365916,67.1777620073636,168.454224710823,0.394263869628838,-0.121034373390751,3.47252052813039,4.87952239449121,4.02568289162714,-1.9764046618762,-9.4911341388546,-0.0615377529883758,5.98393338176631,0.438795262716885
2.85,-22.5181576594718,149.648069043541,64.922659158348,108.82883870948,67.2180075434502,168.43449875086,0.392647085897718,-0.120895766079885,3.47249475662942,4.87473435641339,4.02455360866228,-1.97259599623453,-9.4921292241402,-0.0621656442836359,5.98393015566571,0.438839255439292
2.86,-22.5142233833202,149.64686162128,64.9573838278785,108.87753822319,67.2582417866152,168.41481082677,0.393427615165821,-0.120742226056098,3.47246695304627,4.86995137100948,4.02342431650223,-1.96879240897404,-9.49552834138769,-0.0628086861595807,5.98392693119572,0.438883221495824
2.87,-22.5103053444723,149.645655577128,64.9921082059417,108.926189956883,67.2984647438735,168.395160888199,0.391803884785695,-0.120604415235175,3.47243780631702,4.86517336930682,4.02229572582991,-1.96499385719583,-9.4965137765359,-0.0634357165990974,5.98392371181948,0.438927113681243
2.88,-22.5063793943544,149.644451064705,65.0268322722441,108.974793960966,67.3386764151206,168.375548884462,0.392595011797112,-0.120451242344777,3.47240663024442,4.86040040831997,4.02116712470705,-1.96120037363067,-9.49992086428004,-0.0640783291017955,5.9839204940514,0.438970979532388
2.89,-22.5024697518602,149.643247922438,65.0615560134336,109.023350285155,67.3788768074112,168.355974765311,0.390964249412344,-0.12031422664341,3.47237411895271,4.85563241885002,4.02003922906809,-1.95741191515723,-9.50089657913527,-0.0647044990829703,5.98391728137485,0.439014771577653
2.9,-22.4985520914941,149.642046308292,65.0962794092439,109.071858979736,67.4190659206281,168.336438480163,0.391766036614158,-0.120161414577776,3.4723395810292,4.85086945817446,4.01891132168649,-1.95362851474861,-9.50431171563303,-0.0653466875804006,5.98391407028402,0.439058537619892
2.91,-22.4946508099318,149.640846056366,65.1310024464022,109.120320094305,67.459243761866,168.316939978873,0.390128156226123,-0.120025192676873,3.47230371583044,4.84611145686754,4.0177841237925,-1.94985012905895,-9.5052776393158,-0.0659719974574193,5.98391086428265,0.439102229919253
2.92,-22.4907414032637,149.639647329014,65.1657251046691,109.16873367903,67.4994103309943,168.297479210959,0.390940666812019,-0.119872735122419,3.47226582668384,4.84135847247022,4.01665691282694,-1.94607679130571,-9.50870090349666,-0.0666137673308567,5.98390765984456,0.4391458965465
2.93,-22.486848447446,149.638449955957,65.2004473708513,109.217099783383,67.5395656351479,168.27805612638,0.389295581771918,-0.119737305754445,3.4722266182228,4.8366104353293,4.01553041536056,-1.94230845791633,-9.5096569643964,-0.0672382174142897,5.98390446049401,0.439189489491637
2.94,-22.4829472586491,149.637254103993,65.235169224736,109.265418457416,67.5797096741825,168.258670674757,0.390118879689407,-0.119585196392228,3.47218538846998,4.83186740324973,4.01440390345672,-1.93854516235478,-9.51308843586964,-0.0678795740585602,5.9839012626843,0.439233057095247
2.95,-22.4790625936222,149.63605959841,65.2698906532098,109.313689750479,67.6198424552732,168.239322806149,0.388466502690952,-0.119450558341458,3.47214284738061,4.82712930635028,4.01327810907177,-1.9347868608196,-9.51403456163744,-0.0685031646149929,5.98389806996037,0.439276551075283
2.96,-22.4751695870957,149.634866610501,65.3046116360861,109.361913712506,67.6599639782617,168.220012470278,0.389300652648687,-0.119298790846798,3.47209828762733,4.82239620270043,4.01215229884638,-1.93103358702336,-9.5174743206996,-0.0691441134387773,5.98389487875485,0.439320020044073
2.97,-22.4712931781385,149.633674961072,65.3393321603314,109.410090392728,67.7000742503633,168.200739617309,0.38764089572074,-0.119164942949605,3.47205242453257,4.81766802219028,4.01102721016803,-1.92728529693355,-9.51841043824085,-0.0697668446904195,5.98389169263348,0.439363415445592
2.98,-22.4674083185065,149.632484825962,65.3740522057851,109.45821984096,67.7401732714054,168.181504197064,0.388485963195889,-0.119013510991673,3.47200454537326,4.81294482315439,4.00990210420906,-1.92354202451348,-9.5218585658832,-0.0704073911165307,5.9838885080081,0.43940678616585
2.99,-22.4635401311296,149.63129602144,65.408771759494,109.506302106312,67.7802610486438,168.162306159809,0.386818737694998,-0.118880452136791,3.47195537088485,4.8082265352536,4.00877772383406,-1.91980372549734,-9.52278460135017,-0.0710292632408167,5.98388532846541,0.439450083372905
3,-22.4596633832402,149.630108727947,65.443490801323,109.554337238483,67.8203375818908,168.143145455468,0.387674788940751,-0.118729349378205,3.47190418290243,4.80351321708807,4.00765332470089,-1.91607043410134,-9.52624117926633,-0.0716694127065063,5.98388215039627,0.439493356228408
3.01,-22.4558033831847,149.628922757161,65.4782093183992,109.602325286464,67.8604028784428,168.12402203441,0.386000005543591,-0.118597078507018,3.47185170762073,4.79880479808878,4.00652965519769,-1.91234210582414,-9.52715705805065,-0.0722904258356903,5.98387897740851,0.439536555622541
3.02,-22.4519347121088,149.627738294175,65.5129272906131,109.650266299835,67.900456938097,168.104935846658,0.386867107596687,-0.118446298603413,3.47179722138642,4.79410133712202,4.00540596542132,-1.90861877513707,-9.53062216864424,-0.0729301837929339,5.98387580587187,0.439579730994566
3.03,-22.4480828653459,149.626555146028,65.5476447051721,109.698160327469,67.9404997681903,168.085886842685,0.385184676292443,-0.118314814710226,3.4717414559002,4.78940276338832,4.00428300933026,-1.90490039730098,-9.53152781536934,-0.0735503380137361,5.98387263941545,0.43962283295482
3.04,-22.444222236376,149.625373502515,65.5823615419918,109.746007418829,67.9805313685044,168.066874972615,0.38606289698082,-0.118164351309878,3.47168368197335,4.78470913602061,4.00316003141344,-1.90118700704449,-9.53500154176172,-0.0741897099295376,5.98386947438772,0.43966591122216
3.05,-22.4403785091054,149.624193165981,65.6170777883604,109.793807622669,68.0205517464169,168.047900187021,0.384372727063464,-0.118033653442191,3.47162463685964,4.78002038398836,4.00203779124697,-1.8974785593884,-9.5358968802751,-0.074809005282703,5.98386631443919,0.439708916125089
3.06,-22.4365258877553,149.623014330979,65.6517934242183,109.841560988336,68.0605609016935,168.028962436128,0.385262135013989,-0.117883500185558,3.4715635857875,4.77533656669169,4.00091552766439,-1.89377508932085,-9.53937930631329,-0.0754479966394317,5.98386315589694,0.439751897664068
3.07,-22.4326902464045,149.621836795105,65.6865084369344,109.889267564465,68.1005588417526,168.010061670612,0.383564135074453,-0.117753587444382,3.47150127161138,4.77065761286842,3.9997940059072,-1.89007655162024,-9.54026425967875,-0.0760664331193448,5.98386000243302,0.439794805883759
3.08,-22.4288455984073,149.620660757725,65.7212228064737,109.936927400286,68.1405455663436,167.991197840796,0.384464799720746,-0.117603737963684,3.47143695392896,4.76598358218636,3.99867245910568,-1.88638298153654,-9.54375546994332,-0.0767050494150255,5.98385685035294,0.439837691068242
3.09,-22.4250180096309,149.61948601163,65.7559365202862,109.984540544318,68.1805210829258,167.97237089746,0.382758877639009,-0.117474609503806,3.47137138124339,4.76131440315108,3.99755165821489,-1.8826943336034,-9.54462996043311,-0.0773226269693269,5.98385370335048,0.439880502976322
3.1,-22.4211813009386,149.618312761056,65.7906495583609,110.032107045675,68.2204853912319,167.953580791027,0.383670869229348,-0.117325057422614,3.47130380747325,4.75665013569859,3.99643083061354,-1.87901064333488,-9.54813004024624,-0.077960873717965,5.98385055770943,0.439923292177733
3.11,-22.417361731617,149.617140793931,65.8253619082291,110.079626952756,68.2604384987621,167.934827472377,0.381956932166467,-0.117196712452884,3.47123498681888,4.75199070810166,3.99531075301888,-1.87533186501755,-9.54899398933313,-0.0785775922471117,5.98384741714546,0.439966008143384
