-2.97857987563658,0,-1.74470606953527,1.11022302462516e-16
-2.98315170012187,8.88178419700125e-16,-1.7479641994537,4.44089209850063e-16
-2.98773035867058,4.44089209850063e-16,-1.75122415177961,1.11022302462516e-16
-2.99231583252149,4.44089209850063e-16,-1.75448592649832,1.11022302462516e-16
-2.99690812732822,-5.55111512312578e-17,-1.75774952356261,-1.66533453693773e-16
-3.00150722719471,7.21644966006352e-16,-1.76101494290589,1.66533453693773e-16
-3.00611313527181,7.7715611723761e-16,-1.76428218443048,3.88578058618805e-16
-3.01072583790411,1.0547118733939e-15,-1.76755124801791,2.22044604925031e-16
-3.01534533628946,2.22044604925031e-16,-1.77082213351977,1.11022302462516e-16
-3.01997161852426,8.88178419700125e-16,-1.77409484076578,1.11022302462516e-16
-3.02460468428315,5.55111512312578e-16,-1.77736936955648,1.11022302462516e-16
-3.02924452303159,3.88578058618805e-16,-1.78064571966972,-1.66533453693773e-16
-3.03389113325689,2.77555756156289e-16,-1.78392389085486,-1.66533453693773e-16
-3.03854450549415,2.37032615757471e-14,-1.78720388283781,2.35367281220533e-14
-3.04320463730551,1.0547118733939e-15,-1.79048569531655,5.55111512312578e-16
-3.04787152006152,2.77555756156289e-16,-1.79376932796501,-1.66533453693773e-16
-3.05254515060372,7.7715611723761e-16,-1.7970547804296,4.9960036108132e-16
-3.05722552095484,6.10622663543836e-16,-1.80034205233222,2.22044604925031e-16
-3.06191262739538,6.10622663543836e-16,-1.80363114326758,2.22044604925031e-16
