21.89,0.152731864843607,0.169036132339029,5.87790818507041,1.41666834271787,0,0,-11.7029186062589,-1.76396268767441,5.97774228603205,0.516330477295568
21.9,0.11370748663441,0.16307057971175,5.87944628669779,1.41593726015884,0,0,-11.7434850879393,-1.76915082487328,5.9777462878759,0.516284144426186
21.91,0.152053979718132,0.168788087034368,5.88100749390238,1.41521057969136,0,0,-11.7067037369735,-1.76266107504251,5.97775022278922,0.516238582385519
21.92,0.112392518672214,0.162733161292859,5.88254579238511,1.41448046945468,0,0,-11.7479074928932,-1.76793961251408,5.97775421918027,0.516192304352255
21.93,0.151392862653325,0.168543670774951,5.88410757506812,1.41375482047675,0,0,-11.7104728601692,-1.76135795726345,5.97775814775438,0.516146807561647
21.94,0.11108191257698,0.162397698521612,5.88564605797551,1.41302567937469,0,0,-11.7523262841486,-1.76672856458298,5.97776213875006,0.516100583729905
21.95,0.150748542164381,0.1683028820787,5.88720841111661,1.41230105981225,0,0,-11.714225929979,-1.76005332947321,5.97776606102672,0.516055151739656
21.96,0.109775434354676,0.16206415603397,5.88874706600892,1.41157288466838,0,0,-11.7567416783386,-1.76551771011007,5.97777004668434,0.516008981475661
21.97,0.150121050195912,0.168065720016194,5.89030998473559,1.41084929248102,0,0,-11.7179628972446,-1.75874718630523,5.97777396270491,0.515963613840399
21.98,0.108472847362962,0.161732498259891,5.89184879916198,1.41012208012984,0,0,-11.7611538948807,-1.76430707838107,5.97777794308167,0.51591749651112
21.99,0.149510422205124,0.167832184220445,5.89341227875109,1.40939951331084,0,0,-11.7216837094331,-1.75743952188019,5.97778185288709,0.515872192789797
22,0.107173912242096,0.16140268941467,5.89495124024751,1.40867326059728,0,0,-11.7655631560455,-1.76309669894548,5.97778582804011,0.515826127762873
22.01,0.148916697246833,0.167602274896876,5.89651527612694,1.40795171717368,0,0,-11.725388310551,-1.75613032979557,5.97778973167093,0.515780887518766
22.02,0.10587838684375,0.161074693489972,5.898054372214,1.40722642095271,0,0,-11.7699696870275,-1.76188660162516,5.97779370165722,0.51573487416243
22.03,0.148339918060548,0.167375992833464,5.8996189599643,1.40650589898541,0,0,-11.7290766410573,-1.75481960311509,5.97779759915356,0.515689696963143
22.04,0.104586026157423,0.160748474244643,5.90115817814505,1.40578155612153,0,0,-11.7743737160177,-1.76067681652302,5.97780156403006,0.515643734646141
22.05,0.147780131159405,0.167153339411196,5.90272331350118,1.40506205370535,0,0,-11.7327486377734,-1.75350733435776,5.97780545543166,0.515598620063606
22.06,0.103296582234631,0.160423995195191,5.90426264125886,1.40433866107216,0,0,-11.7787754742794,-1.75946737403209,5.97780941525522,0.515552708155121
22.07,0.147237386921272,0.166934316614686,5.9058283201119,1.40362017633594,0,0,-11.736404233792,-1.75219351548686,5.9778133006014,0.515507655765603
22.08,0.102009804110558,0.16010121960603,5.90736774490764,1.40289773081569,0,0,-11.7831751962259,-1.75825830484483,5.97781725542881,0.515461793635176
22.09,0.146711739681893,0.166718927043077,5.90893396330661,1.40218026192237,0,0,-11.7400433583832,-1.75087813789856,5.9778211347585,0.515416803019273
22.1,0.100725437723383,0.15978011047934,5.91047347257703,1.40145876040542,0,0,-11.7875731195001,-1.75704963996281,5.97782508464647,0.515370990036723
22.11,0.146203247830285,0.166507173921162,5.91204022673078,1.40074230555216,0,0,-11.7436659368987,-1.74956119241037,5.97782895799818,0.515326060779374
22.12,0.0994432258309788,0.159460630544752,5.91357980788559,1.40002174493658,0,0,-11.791969485058,-1.75584141070654,5.97783290300338,0.515280296314712
22.13,0.145711973906305,0.166299061110792,5.91514709416464,1.39930630235484,0,0,-11.7472718906736,-1.74824266924925,5.97783677041522,0.515235428005203
22.14,0.0981629079251043,0.159142742248583,5.91668673458415,1.39858667954587,0,0,-11.7963645372533,-1.75463364872585,5.97784071059427,0.515189711428556
22.15,0.145237984700632,0.166094593122536,5.91825454952267,1.39787224750156,0,0,-11.750861136926,-1.74692255803955,5.97784457210394,0.515144903660525
22.16,0.0968842201427522,0.158826407742866,5.91979423655524,1.39715355941111,0,0,-11.8007585239259,-1.75342638601029,5.9778485075134,0.515099234342047
22.17,0.144781351357083,0.165893775127614,5.92136257685304,1.39644013620467,0,0,-11.7544335886542,-1.74560084779055,5.97785236315822,0.515054486713491
22.18,0.0956068951749423,0.158511588873943,5.92290229781249,1.39572237975084,0,0,-11.8051516964922,-1.75221965490018,5.97785629385463,0.515008864023284
22.19,0.144342149477418,0.16569661297008,5.9244711603371,1.39500996371742,0,0,-11.7579891545312,-1.74427752688392,5.97786014367148,0.514964176136572
22.2,0.094330662172613,0.158198247170847,5.92601090250001,1.39429313582398,0,0,-11.8095443100387,-1.75101348809773,5.97786406971136,0.514918599444597
22.21,0.143920459228697,0.165503113179397,5.92758028428877,1.39358172533354,0,0,-11.7615277387968,-1.74295258306062,5.97786791373672,0.514873970906474
22.22,0.0930552466495183,0.157886343833222,5.92912003489178,1.39286582292939,0,0,-11.8139366234188,-1.74980791867864,5.97787183517655,0.514828439582464
22.23,0.143516365453275,0.165313282983172,5.93068993315403,1.39215541638686,0,0,-11.7650492411473,-1.74162600340776,5.97787567344652,0.514783870004068
22.24,0.0917803703823408,0.157575839718946,5.93222967939102,1.39144043640554,0,0,-11.8183288993515,-1.74860298010404,5.97787959034278,0.514738383417443
22.25,0.143129957781457,0.165127130320316,5.9338000915103,1.39073103225097,0,0,-11.7685535566219,-1.74029777434497,5.97788342289302,0.514693872414315
22.26,0.0905057513075755,0.157266695331415,5.93533982052954,1.39001697163009,0,0,-11.8227214045242,-1.74739870623277,5.9778873353022,0.51464842993409
22.27,0.142761330746994,0.164944663854469,5.93691074406592,1.38930856833881,0,0,-11.7720405754869,-1.73896788161053,5.97789116216797,0.514603977126187
22.28,0.089231103415333,0.156958870806365,5.93845044296709,1.38859542401952,0,0,-11.8271144096983,-1.74619513133404,5.97789507014653,0.514558578120886
22.29,0.142410583905456,0.164765892987781,5.9400218756595,1.38788802010231,0,0,-11.7755101831167,-1.73763631024712,5.9778988913627,0.514514183132596
22.3,0.0879561366398942,0.156652325898428,5.94156153149076,1.38717578902874,0,0,-11.831508189818,-1.74499229010046,5.97790279496714,0.514468826970155
22.31,0.142077821955524,0.164590827874999,5.9431334712594,1.38646938303203,0,0,-11.778962259872,-1.73630304458735,5.97790661056815,0.514424489430314
22.32,0.0866805567469289,0.156347019967205,5.94467307101423,1.38575806215073,0,0,-11.8359030241223,-1.74379021766151,5.97791050985498,0.514379175477993
22.33,0.141763154863454,0.16441947943794,5.9462455159631,1.38505265265677,0,0,-11.7823966809745,-1.73496806823873,5.97791431987486,0.514334895019902
22.34,0.0854040652173254,0.156042911962939,5.94778504657719,1.38434223891613,0,0,-11.8402991962605,-1.74258894959738,5.97791821490061,0.514289622644191
22.35,0.141466697990546,0.164251859380313,5.94935799499661,1.38363782454319,0,0,-11.785813316379,-1.73363136406851,5.97792201937298,0.514245398905635
22.36,0.0841263591274899,0.155739960411852,5.9508974433446,1.38292831489287,0,0,-11.8446969944113,-1.74138852195317,5.97792591019424,0.514200167472158
22.37,0.141188572224016,0.164087980202916,5.95247089371384,1.38222489429546,0,0,-11.7892120306421,-1.73229291418797,5.97792970915231,0.514156000095424
22.38,0.0828471310259644,0.155438123400983,5.95401024660604,1.38151628568579,0,0,-11.8490967114058,-1.74018897125365,5.97793359582568,0.514110808968841
22.39,0.140928904111145,0.16392785521922,5.95558419759605,1.38081385755487,0,0,-11.7925926827872,-1.7309526999364,5.97793738930226,0.514066697600744
22.4,0.0815660688064828,0.155137358562597,5.95712344177503,1.38010614693625,0,0,-11.853498644853,-1.73899033451831,5.97794127188441,0.514021546144657
22.41,0.140687825996888,0.163771498571339,5.95869789225116,1.37940470999947,0,0,-11.7959551261661,-1.72961070186468,5.97794505991185,0.513977490436557
22.42,0.0802828555769999,0.154837623058171,5.96023701438828,1.37869789432175,0,0,-11.8579030972708,-1.73779264927699,5.97794893845954,0.51393237801341
22.43,0.140465476165145,0.163618925246438,5.9618119634132,1.37799744734367,0,0,-11.7992992083179,-1.72826689971847,5.9779527210698,0.513888377621243
22.44,0.0789971695249436,0.154538873561911,5.96335095010505,1.37729152355556,0,0,-11.8623103762199,-1.73659595358586,5.9779565956398,0.513843303592218
22.45,0.140261998983622,0.163470151093533,5.96492639694165,1.37659206533792,0,0,-11.8026247708225,-1.7269212724209,5.97796037286443,0.513799358176516
22.46,0.0777086837783409,0.154241066243816,5.9664652347064,1.3758870303863,0,0,-11.8667207944417,-1.73540028604392,5.97796424351364,0.513754321901435
22.47,0.140077545052509,0.163325192840737,5.9680411788208,1.37518855976828,0,0,-11.805931649152,-1.7255737980549,5.97796801538373,0.513710431127359
22.48,0.0764170662628718,0.153944156752188,5.96957985409447,1.37448441059763,0,0,-11.8711346700007,-1.73420568581002,5.97797188216912,0.513665431964579
22.49,0.139912271357129,0.163184068112984,5.97115629515916,1.37378692645611,0,0,-11.8092196725174,-1.72422445384507,5.97797564871538,0.513621595501945
22.5,0.0751219795544928,0.15364810019572,5.9726947942918,1.37308366000778,0,0,-11.8755523264313,-1.73301219262031,5.97797951169401,0.513576632808253
22.51,0.139766341424605,0.163046795450162,5.97427173218879,1.37238716125766,0,0,-11.8124886637109,-1.72287321613906,5.97798327294668,0.513532850331564
22.52,0.0738230807278244,0.153352851125017,5.97581004144055,1.37168477446924,0,0,-11.8799740928885,-1.73181984680629,5.97798713217573,0.513487923462073
22.53,0.139639925484679,0.162913394325808,5.97738747626467,1.3709892600637,0,0,-11.8157384389447,-1.72152006038844,5.97799088816466,0.51344419465055
22.54,0.0725200211998667,0.153058363513648,5.97892558180179,1.37028774986835,0,0,-11.8844003043033,-1.73062868931328,5.97799474370141,0.513399302958585
22.55,0.139533200634865,0.162783885166184,5.98050351386408,1.36959321879919,0,0,-11.8189688076852,-1.72016496112921,5.97799849445598,0.513355627496204
22.56,0.071212446569124,0.152764590738599,5.98204140175475,1.36889258212492,0,0,-11.8888313015435,-1.72943876171952,5.97800234635785,0.5133107703332
22.57,0.139446351010059,0.162658289369967,5.98361983158591,1.36819903342286,0,0,-11.8221795724829,-1.71880789196162,5.97800609190704,0.513267147908727
22.58,0.0698999964499389,0.152471485560162,5.98515748779609,1.36749926719186,0,0,-11.8932674315777,-1.72825010625581,5.97800994023157,0.513222324624112
22.59,0.139379567956627,0.162536629328436,5.98673641615004,1.36680669992691,0,0,-11.8253705287973,-1.71744882552961,5.97801368060389,0.51317875493114
22.6,0.0685823043018559,0.15217900010136,5.98827382653913,1.36610780105479,0,0,-11.8977090476461,-1.72706276582566,5.97801752540878,0.513133964872222
22.61,0.139333050211343,0.162418928446137,5.98985325439672,1.36541621433657,0,0,-11.8285414648177,-1.71608773349964,5.97802126063233,0.513090447609212
22.62,0.0672589972538828,0.151887085826603,5.9913904047131,1.36471817973168,0,0,-11.9021565094346,-1.72587678402615,5.97802510197542,0.513045690121069
22.63,0.139307004085167,0.162305211162193,5.99297033328583,1.3640275727098,0,0,-11.8316921612785,-1.714724586539,5.97802883207784,0.513002224991393
22.64,0.0659296959235904,0.151595693519933,5.99450720916235,1.36333039927246,0,0,-11.9066101832559,-1.72469220516927,5.97803267001713,0.51295749941675
22.65,0.13930164365197,0.16219550297217,5.99608763989633,1.36264077113688,0,0,-11.83482239127,-1.71335935429344,5.9780363950256,0.512914086128731
22.66,0.0645940142307557,0.151304773262488,5.99762422684564,1.36194445575861,0,0,-11.9110704422342,-1.72350907430397,5.97804022961929,0.512869391807846
22.67,0.139317190942571,0.162089830450483,5.99920516142551,1.3612558057401,0,0,-11.8379319200435,-1.71199200536443,5.97804394956057,0.51282603007481
22.68,0.0632515592054705,0.15101427440943,6.00074144483531,1.36056034530287,0,0,-11.9155376664969,-1.72232743723879,5.97804778086701,0.512781366345349
22.69,0.139353876144027,0.161988221273481,6.0023228851884,1.35987267267334,0,0,-11.8410205048118,-1.71062250728553,5.97805149576738,0.512738055885668
22.7,0.0619019307906017,0.150724145566152,6.00385885031654,1.35917806404877,0,0,-11.9200122433711,-1.72114734056521,5.97805532384514,0.51269342208259
22.71,0.139411937804477,0.161890704243167,6.00544079861707,1.35849136812175,0,0,-11.844087894543,-1.70925082649831,5.97805903373043,0.512650162619731
22.72,0.0605447216382746,0.150434334563849,6.00697643058652,1.35779760817032,0,0,-11.9244945675865,-1.71996883168163,5.97806285863828,0.512605558075156
22.73,0.139491623043712,0.161797309311473,6.00855888925997,1.35711188830137,0,0,-11.8471338297501,-1.70787692832764,5.97806656353385,0.512562349337741
22.74,0.0591795169003788,0.150144788434378,6.01009417305373,1.35641897387159,0,0,-11.9289850414841,-1.71879195881804,5.97807038533077,0.512517773380825
22.75,0.139593187769568,0.161708067605357,6.0116771447813,1.35573422945879,0,0,-11.8501580422733,-1.70650077695611,5.97807408526152,0.512474615102676
22.76,0.0578058940128017,0.149855453384384,6.01321206523708,1.35504215738638,0,0,-11.933484075231,-1.71761677106149,5.97807790400672,0.512430067059486
22.77,0.139716896900426,0.161623011452447,6.0147955529603,1.35435838787078,0,0,-11.853160255057,-1.70512233539803,5.97808159899708,0.512386958979692
22.78,0.0564234224732409,0.149566274768719,6.01633009476515,1.35366715497781,0,0,-11.9379920870419,-1.71644331838217,5.97808541475002,0.512342438173071
22.79,0.13986302459395,0.161542174407526,6.01791410169063,1.35298435984395,0,0,-11.8561401819206,-1.70374156547246,5.97808910482394,0.512299380036039
22.8,0.0550316636124153,0.149277197063072,6.01944824937539,1.35229396293797,0,0,-11.9425095034073,-1.71527165166037,5.9780929176443,0.512254885785475
22.81,0.140031854482279,0.161465591279658,6.02103277897966,1.35161214171437,0,0,-11.8590975273226,-1.70235842777571,5.97809660282525,0.512211877340995
22.82,0.0536301703584394,0.148988163835852,6.02256651691331,1.35092257758754,0,0,-11.9470367593279,-1.71410182271417,5.97810041277299,0.512167408962487
22.83,0.140223679913906,0.161393298160151,6.02415157294786,1.35024172984724,0,0,-11.8620319861179,-1.70097288165289,5.97810409308396,0.512124449965797
22.84,0.0522184869941862,0.148699117719249,6.02568488533163,1.3495529952754,0,0,-11.9515742985568,-1.71293388432787,5.97810790021932,0.512080006771711
22.85,0.140438804202367,0.16132533245124,6.02727047182806,1.34887312063654,0,0,-11.8649432433085,-1.69958488516886,5.9781115756828,0.512037096983564
22.86,0.0507961489074047,0.148410000379447,6.02880334268955,1.34818521237832,0,0,-11.9561225738484,-1.71176789028138,5.97811538006629,0.511992678282501
22.87,0.140677540882139,0.161261732895638,6.03038946396488,1.34750631050465,0,0,-11.867830973787,-1.69819439507824,5.97811905070426,0.511949817469234
22.88,0.0493626823334399,0.148120752486039,6.03192187715185,1.34681922530053,0,0,-11.9606820472151,-1.71060389538037,5.9781228523967,0.51190542256588
22.89,0.140940213971728,0.161202539606847,6.03350853781399,1.34614129590204,0,0,-11.8706948420729,-1.69680136679468,5.97812651823066,0.511862610499488
22.9,0.0479176040901699,0.147831313680492,6.03504047698811,1.34545503047337,0,0,-11.9652531901911,-1.70944195548735,5.97813031729317,0.511818238694475
22.91,0.141227158244395,0.161147794100461,6.03662768194145,1.3447780733069,0,0,-11.8735345020412,-1.69540575435912,5.9781339783441,0.511775475152682
22.92,0.046460421305099,0.147541622543777,6.03815913057188,1.34409262435492,0,0,-11.9698364841049,-1.70828212755358,5.97813777483811,0.511731125742435
22.93,0.141538719506677,0.161097539326209,6.03974688502312,1.34341663922481,0,0,-11.8763495966429,-1.69400751040737,5.97814143112648,0.511688410508775
22.94,0.0449906311342811,0.147251616563047,6.04127782637985,1.34273200342966,0,0,-11.9744324203593,-1.70712446965198,5.97814522511378,0.511644082785365
22.95,0.141875254884918,0.161051819700987,6.04286613584391,1.34205699018836,0,0,-11.8791397576185,-1.69260658613664,5.97814887665954,0.511601415649266
22.96,0.0435077204727996,0.146961232097342,6.044396552991,1.34137316420808,0,0,-11.9790415007204,-1.70596904101099,5.97815266820224,0.511557108900252
22.97,0.142237133120111,0.161010681142877,6.04598542329717,1.34069912275686,0,0,-11.8819046052019,-1.69120293127109,5.97815631502479,0.511514489657114
22.98,0.0432452670962795,0.14684697890371,6.0475152990858,1.3400161032263,0,0,-11.9836642376146,-1.70481590204938,5.9781601041854,0.511470203165392
22.99,0.141367381146174,0.160794475478208,6.04910400106496,1.33934291592624,0,0,-11.8859003680296,-1.68997605093958,5.97816374811086,0.511427610491549
23,0.0423732517718891,0.146646601099796,6.05063406751432,1.33866081919778,0,0,-11.9870433597089,-1.70348547816838,5.97816753311616,0.511383364997149
23.01,0.141130704484269,0.16067010593946,6.05222296235634,1.33798854305828,0,0,-11.8892634311524,-1.6886592461296,5.97817117328035,0.511340809010779
23.02,0.042134338388789,0.146537890971884,6.05375284015011,1.33730730763955,0,0,-11.9910439500824,-1.70224452399835,5.97817495509019,0.511296593311926
23.03,0.140260626025318,0.160456596803421,6.05534154861915,1.33663588129861,0,0,-11.8932595150424,-1.68743334735382,5.97817859244859,0.511254062858625
23.04,0.0412620453232506,0.146339903884178,6.05687161329076,1.33595556627917,0,0,-11.9943994308197,-1.70091217512092,5.97818237017392,0.511209887366962
23.05,0.140047654570004,0.160338114078086,6.05846051080666,1.33528504885603,0,0,-11.8965988600704,-1.68611432768012,5.97818600383374,0.511167392902178
23.06,0.0410468756998007,0.146236845231169,6.05999036870819,1.33460559063553,0,0,-11.9984006868019,-1.69967251696849,5.97818977846343,0.511123246072162
23.07,0.139176448170122,0.160127132715988,6.06157906171168,1.33393591862742,0,0,-11.9005960229526,-1.68488956198784,5.978193409411,0.511080776076407
23.08,0.0401734855198305,0.146041204047102,6.06310910321904,1.3332573785299,0,0,-12.0017322624698,-1.69833813373096,5.97819718002436,0.511036668692928
23.09,0.138987433164205,0.160014522962921,6.06469798197175,1.33258861326285,0,0,-11.9039113561442,-1.68356832427883,5.97820080733663,0.510994233978909
23.1,0.0399822975135137,0.145943875686118,6.06622779847575,1.33191092548091,0,0,-12.0057349692328,-1.69709981345133,5.97820457495321,0.510950154132921
23.11,0.138114272956743,0.159805928619803,6.06781645446357,1.33124300122759,0,0,-11.907910381155,-1.68234481541354,5.97820819964821,0.51090774280575
23.12,0.0391069742689605,0.145750509503029,6.06934645182597,1.330566229405,0,0,-12.0090423433624,-1.69576330813282,5.97821196331478,0.510863701666203
23.13,0.137949492991731,0.159699203873711,6.07093529079415,1.32989920979459,0,0,-11.9112013822401,-1.68102133083442,5.97821558443768,0.510821324913537
23.14,0.0389400389263549,0.145658975753192,6.07246504478407,1.32922328581777,0,0,-12.0130473049421,-1.69452638816247,5.97821934520598,0.510777310190068
23.15,0.137073529287373,0.159492870597352,6.07405364260241,1.3285571028079,0,0,-11.9152030771226,-1.67979918793963,5.97822296380759,0.510734955729087
23.16,0.0380619272238893,0.145467798161805,6.07558357524155,1.3278820927321,0,0,-12.0163301486528,-1.69318768315117,5.97822672069074,0.510690978987542
23.17,0.136933293001881,0.159392059547806,6.07717235381204,1.327216812353,0,0,-11.9184693965932,-1.67847341120272,5.97823033578306,0.510648658397532
23.18,0.0379195489080089,0.145382117345458,6.07870202455536,1.32654264565734,0,0,-12.0203381904744,-1.69195223848453,5.97823408986645,0.510604706949204
23.19,0.136053651960454,0.159187868732715,6.08029054343877,1.32587819745534,0,0,-11.9224745940125,-1.67725273626799,5.97823770253421,0.510562407545368
23.2,0.0370377716580615,0.14519303225842,6.08182039117451,1.32520494270401,0,0,-12.0235961420142,-1.69061125975133,5.97824145279613,0.510518493367256
23.21,0.135938300208444,0.159093011647666,6.08340908913555,1.32454139521123,0,0,-11.9257158509439,-1.67592461070047,5.97824506201678,0.510476227136912
23.22,0.0369202887821493,0.145113261536089,6.08493865627833,1.32386897937168,0,0,-12.0276081129708,-1.68937737353499,5.97824880957769,0.510432337125081
23.23,0.135054082963127,0.15889084777307,6.08652707584249,1.32320625962163,0,0,-11.9297254093505,-1.67470550281482,5.97825241647118,0.510390090966262
23.24,0.0360339452477002,0.144926166365395,6.08805681888792,1.32253475386976,0,0,-12.0308407767738,-1.68803404689455,5.97825616027323,0.510346237524226
23.25,0.134963990724871,0.158801993735102,6.089645416423,1.32187293300108,0,0,-11.9329411894792,-1.67337496311482,5.97825976378107,0.51030402384884
23.26,0.0359417313838349,0.144852364528682,6.09117485998391,1.3212022616843,0,0,-12.0348575510955,-1.6868018080424,5.97826350498121,0.51026019344032
23.27,0.134074272160468,0.15860174188195,6.09276316021866,1.32054126411098,0,0,-11.9369559943181,-1.6721575209421,5.97826710625991,0.510217998713076
23.28,0.0350498953562848,0.14466715187926,6.09429277917501,1.31987150112492,0,0,-12.0380644965316,-1.6854560569676,5.97827084376284,0.510174204184405
23.29,0.134009850349582,0.158518947320351,6.09588125685696,1.31921140070114,0,0,-11.9401458482239,-1.67082449463956,5.97827444171654,0.510132041258771
23.3,0.0349833605924801,0.144599381005747,6.09741055722114,1.31854246766026,0,0,-12.0420869755798,-1.68422555890967,5.97827817671714,0.510088268623743
23.31,0.133113677644614,0.158320491679662,6.09899871848375,1.3178831860685,0,0,-11.9441668133795,-1.66960881790293,5.97828177254036,0.510046123514084
23.32,0.0340850785954607,0.144415939534338,6.1005281943351,1.31721515970157,0,0,-12.0452677354929,-1.68287730321162,5.97828550390442,0.510002386079023
23.33,0.133075374898961,0.158243819632519,6.10211653312039,1.31655677362544,0,0,-11.9473302546839,-1.66827322609082,5.97828909646245,0.509960272097902
23.34,0.0340446710736332,0.144354266009012,6.10364567103309,1.31588957269599,0,0,-12.0492968495579,-1.681648643283,5.97829282542436,0.509916555408493
23.35,0.132171765889821,0.1580470425649,6.10523367404164,1.31523200096918,0,0,-11.951358324103,-1.66705941650635,5.97829641595121,0.509874458102073
23.36,0.0331389605367308,0.144172480809771,6.10676298814959,1.31456570515796,0,0,-12.0524509186414,-1.68029779827231,5.97830014133631,0.509830775942649
23.37,0.132160070398003,0.157976562356031,6.10835116937277,1.31390902741258,0,0,-11.9544948276317,-1.66572117415735,5.97830372865693,0.509788709100797
23.38,0.0331251681366847,0.144116975995279,6.10988012593297,1.31324355250893,0,0,-12.0564876287877,-1.67907107746671,5.97830745174068,0.509745046530044
23.39,0.131248011795383,0.157781343755915,6.11146795175971,1.312587684607,0,0,-11.9585309770945,-1.66450933606313,5.97831103713012,0.509702995212042
23.4,0.0322110155043815,0.143936728714094,6.11299708585805,1.31192311336827,0,0,-12.0596144618234,-1.6777175533805,5.97831475669586,0.509659366511166
23.41,0.131257090198381,0.157716245676262,6.11458509122626,1.31126813801505,0,0,-11.961639976973,-1.66316835210789,5.97831833893713,0.509617345003137
23.42,0.0322180056112535,0.143886577417631,6.11611385167391,1.31060438371625,0,0,-12.0636532764725,-1.67649197459943,5.97832205629433,0.50957373482621
23.43,0.130348513229551,0.157524273324799,6.11770148553104,1.30995021426519,0,0,-11.9656786089978,-1.66195766872552,5.97832563669631,0.509531727785134
23.44,0.0313073417146487,0.143709558526595,6.11923041777435,1.30928736107779,0,0,-12.066765268692,-1.67513748671598,5.97832935061123,0.509488150618198
23.45,0.13035723216305,0.157461620268741,6.12081822541659,1.308634081642,0,0,-11.9687727287329,-1.66061569154926,5.97833292794008,0.509446172531883
23.46,0.0313139817465049,0.143661817845314,6.12234678053775,1.30797204340277,0,0,-12.070785344459,-1.67391011841644,5.97833663971042,0.509402613161699
23.47,0.129481831549754,0.157277045280693,6.12393421318225,1.30731956790517,0,0,-11.9727925968953,-1.6594031714493,5.97834021526282,0.509360648824831
23.48,0.0304365008236583,0.143492181793579,6.12546291667508,1.30665842548629,0,0,-12.073912652326,-1.6725588424511,5.97834392370764,0.509317121121986
23.49,0.129490192550127,0.15721683681138,6.12705049967179,1.30600683473336,0,0,-11.9759025683676,-1.65806445696511,5.9783474963031,0.509275184400784
23.5,0.0304427874886427,0.143446885809789,6.12857882260527,1.30534650529159,0,0,-12.0779150308001,-1.6713297905228,5.97835120266719,0.509231673767269
23.51,0.128616088952669,0.157035230134732,6.13016602715396,1.30469571651673,0,0,-11.9799047117511,-1.65685023644941,5.97835477354985,0.509189750067415
23.52,0.0295666108623925,0.143280198690065,6.13169449407722,1.30403628057148,0,0,-12.0810262053216,-1.66997732065194,5.97835847666167,0.509146270267755
23.53,0.128624087879975,0.15697750670701,6.13328184458219,1.30338637423817,0,0,-11.9829984729577,-1.65551029167215,5.97836204465994,0.509104373355272
23.54,0.0295725449163106,0.143237352540579,6.13480992753549,1.30272774929513,0,0,-12.0850106990824,-1.66874656092805,5.97836574575584,0.509060909885273
23.55,0.127783500308431,0.156803353050698,6.13639689616684,1.30207864299318,0,0,-11.9869827079634,-1.65429431520693,5.978369312105,0.509019025264447
23.56,0.0287298910080837,0.143078103159562,6.13792509953855,1.30142090626385,0,0,-12.0881384048795,-1.66739740158962,5.97837301006595,0.508975591276258
23.57,0.127791138632735,0.156748114829178,6.13951219054618,1.30077267714148,0,0,-11.9900935533873,-1.65295773246505,5.97837657364742,0.50893373209459
23.58,0.0287354690730518,0.143037741818834,6.14104000657168,1.30011574945914,0,0,-12.0921060940028,-1.6661650427649,5.97838026965719,0.508890313695991
23.59,0.126949586357251,0.156576645044381,6.14262671231659,1.29946831842412,0,0,-11.9940609576134,-1.65174013944517,5.97838383165408,0.508848466065429
23.6,0.0278918576958754,0.142881157011849,6.14415464578492,1.29881227686385,0,0,-12.0952162623199,-1.66481444305542,5.97838752459967,0.508805076341659
23.61,0.126956859923342,0.156523932890388,6.14574147091636,1.29816572093728,0,0,-11.9971541482701,-1.65040207409385,5.97839108389893,0.508763253348495
23.62,0.0278970803440994,0.142843287082829,6.14726901368806,1.2975104864637,0,0,-12.0991668836692,-1.66358044899031,5.97839477495905,0.508719878461897
23.63,0.126149320819275,0.156359995069467,6.14885545019165,1.29686472669214,0,0,-12.0011044621107,-1.64918279789995,5.97839833273833,0.508678066277279
23.64,0.0270874887825003,0.142694219075479,6.15038308659287,1.29621037304899,0,0,-12.1022949222147,-1.66223327188306,5.97840202085238,0.508634718701161
23.65,0.12615623096965,0.156309810192139,6.15196961866146,1.29556548311508,0,0,-12.0042160957478,-1.64784820855113,5.97840557605154,0.508592929793432
23.66,0.0270923526080482,0.142658876013199,6.15349686105015,1.29491193461682,0,0,-12.1062296003075,-1.6609977552372,5.97840926234577,0.50854959630135
23.67,0.125345375865169,0.156148264279151,6.15508300116237,1.29426783890733,0,0,-12.0081504413876,-1.64662739207678,5.97841281609038,0.508507817448601
23.68,0.0262794521577991,0.142512181263656,6.15661033566443,1.29361516938333,0,0,-12.1093385736134,-1.65964887395512,5.97841649950684,0.508464510486614
23.69,0.125351918435679,0.156100647903357,6.15819656981125,1.29297194167539,0,0,-12.0112428491905,-1.64529105062944,5.97842005073893,0.508422754135453
23.7,0.0262839575431482,0.142479373198106,6.15972350700989,1.29232007534817,0,0,-12.113256963744,-1.65841178588225,5.97842373240221,0.508379460491934
23.71,0.124575742997447,0.155946737852823,6.16130934589505,1.29167763994394,0,0,-12.0151608851429,-1.64406861553085,5.97842728224529,0.508337713439738
23.72,0.025505743318866,0.142340299535393,6.16283635105019,1.29102664727255,0,0,-12.1163852819289,-1.65706645446969,5.97843096114996,0.508294444946543
23.73,0.124581919162436,0.155901692539576,6.16442225980521,1.29038507457209,0,0,-12.0182732337622,-1.64273587992809,5.97843450859912,0.508252719019934
23.74,0.0255098868702728,0.142310062118598,6.16594886440077,1.28973488316653,0,0,-12.1202885597184,-1.65582791271569,5.97843818581722,0.508209463078508
23.75,0.123799973025475,0.155749873339261,6.16753437462562,1.28909410085007,0,0,-12.0221761335439,-1.64151197319459,5.97844173194376,0.508167745683783
23.76,0.0247259089061161,0.142173061531142,6.16906104718235,1.28844478148409,0,0,-12.1233961479642,-1.65448059450592,5.97844540646905,0.508124514139108
